"RIGHT",1.3,8.5681,0.6082,0.251,3.46,3.2262,8.4623,1021,1.05,6.6977,1.0465,0.2,3.14,129,1.35,4.05,1.35,0.261,13.5,1.43,6.75,2.1094,0.238,5.4,0.66,6.75,0,0.155,0.84,23208,0.640125,0.1922,0.0318,0.2771,0.5833125,0.2241,0.0395,0.2688,0.2928,0.1942,0.5229375,0.231,0.2446,0.0299,0.5985625,0.2215,0.2779,0.0431,0.816666666666667,2.76,11.1654,0.846666666666667,582,2.67,9,0.69,0.5365853658536585365853658537,0.5,0.5789473684210526315789473684,1,0.6,0.2857142857142857142857142857,24,0,1,9,0,0.35,15,52,"NATIONAL","LEFT",1.24,7.4745,1.0192,0.26,3.8,2.1784,8.9933,1351,1.32,5.76,1.62,0.276,4.14,150,1.23,5.1429,1.2857,0.25,13.5,1.15,11.4545,0.8182,0.231,2.38,1.37,4.1897,1.8621,0.288,4.66,17847,0.5493125,0.2433,0.0254,0.2614,0.5359375,0.2275,0.0344,0.2717,0.2351,0.2456,0.5885625,0.2097,0.2806,0.0516,0.4984375,0.2336,0.2686,0.0285,1.0725,2.885,8.4627,1.065,589,2.27,7.8387,1.445,0.4418604651162790697674418605,0.2916666666666666666666666667,0.6315789473684210526315789474,0.6666666666666666666666666667,0.4,0.375,48,0,2,9,0,0.45,10,37,"NATIONAL","Away"
"RIGHT",1.06,8.7008,0.9668,0.226,3.31,1.9335,7.5959,391,0.85,9.8491,0.5094,0.188,2.89,159,1.03,9.5806,0,0.216,10.13,0.83,9.3913,0.3913,0.16,3.52,0.88,10.4318,0.6136,0.209,2.43,12578,0.582,0.2578,0.0382,0.2535,0.4955,0.2366,0.023,0.2293,0.2356,0.2163,0.406642857142857,0.25,0.2143,0.0179,0.516571428571429,0.2326,0.2339,0.0246,0.993333333333333,2.25333333333333,10.4854,1.23,2840,3.67333333333333,7.5011,1.2,0.5853658536585365853658536585,0.6315789473684210526315789474,0.5454545454545454545454545455,1,0.7,0.8235294117647058823529411765,48,0,0,9,0,0.55,9,52,"NATIONAL","RIGHT",1.31,5.9492,1.2013,0.258,4.22,2.9174,8.9237,472,0.99,5.9178,0.9247,0.207,3.14,146,1.67,6,1.5,0.32,16.5,1,6,1.125,0.2,4.5,1,6,0.75,0.213,1.88,24978,0.550176470588235,0.2086,0.028,0.2639,0.488823529411765,0.2316,0.0148,0.2565,0.298,0.2172,0.474294117647059,0.2586,0.2443,0.0172,0.479235294117647,0.2139,0.2645,0.0131,1.708,5.124,10.2249,1.434,4715,4.544,7.8108,1.636,0.25,0.1052631578947368421052631579,0.380952380952380952380952381,0.2857142857142857142857142857,0.3,0.25,24,0,0,9,7,0.7,15,61,"NATIONAL","Away"
"LEFT",1.31,8.1402,1.2048,0.233,3.54,3.9079,7.8776,1748,1.16,7.02,1.26,0.23,3.42,150,0.87,5.4,0,0.161,8.71,1.04,7.8,0.6,0.214,4.11,1.22,6.8155,1.5728,0.236,3.15,22569,0.540933333333333,0.1597,0.0407,0.285,0.455733333333334,0.1738,0.0293,0.2686,0.2982,0.1842,0.392,0.188,0.2556,0.0263,0.483466666666667,0.1689,0.2731,0.0303,1.1675,3.2625,7.2237,1.25,3049,3.4925,8.0495,1.44,0.4634146341463414634146341463,0.4,0.5238095238095238095238095238,0.3333333333333333333333333333,0.6,0.5555555555555555555555555556,24,0,3,9,0,0.55,14,38,"AMERICAN","RIGHT",1.47,5.8889,1.4444,0.286,5.67,3.2222,10,243,1.35,6.6881,0.9908,0.279,5.2,109,1.22,3,0,0.241,12,1.91,7.5349,1.8837,0.371,6.14,0.97,6.3281,0.4219,0.203,4.57,18066,0.599636363636364,0.2621,0.0477,0.2569,0.603909090909091,0.2371,0.0467,0.2619,0.2719,0.2396,0.527636363636364,0.2243,0.2205,0.0304,0.637,0.2414,0.2757,0.0521,1.47,2.76,4.9592,1.44,54,2.5,4.5,1.85,0.6153846153846153846153846154,0.68,0.5,0,0.7,0.625,24,0,0,9,0,0.15,9,49,"AMERICAN","Away"
"RIGHT",1.19,8.3851,0.9713,0.238,3.6,2.6906,8.0483,6894,1.75,8.1,1.575,0.324,7.43,120,1.5,10.2162,1.4595,0.314,15.63,2.13,7.2,0,0.379,6,1.52,8.64,2.52,0.288,8.28,21909,0.720363636363636,0.1779,0.0251,0.2815,0.658727272727273,0.1671,0.0251,0.2693,0.2704,0.1918,0.648909090909091,0.1667,0.2786,0.019,0.650363636363636,0.1673,0.2645,0.0283,0.96,1.62,11.5714,1.28,1541,3.1,8.0597,0.46,0.5813953488372093023255813953,0.5238095238095238095238095238,0.6363636363636363636363636364,0.3333333333333333333333333333,0.8,0.6428571428571428571428571429,24,0,3,9,7,0.65,3,18,"NATIONAL","RIGHT",1.16,8.1613,0.7612,0.222,3.54,3.0658,7.3473,2554,0.84,8.8393,0.3214,0.153,1.29,168,1,10,0,0.182,5,1.26,7.5789,0.4737,0.214,1.42,0.62,9.4865,0.2432,0.117,1.22,20184,0.576533333333333,0.2322,0.0302,0.2579,0.6516,0.2307,0.0338,0.2619,0.2409,0.2493,0.658266666666667,0.2226,0.2336,0.0328,0.5994,0.2332,0.2708,0.0341,1.5,4.76666666666667,9.3103,1.38,6507,4.35,6.3154,1.29333333333333,0.7179487179487179487179487179,0.7,0.7368421052631578947368421053,1,0.5,0.5555555555555555555555555556,24,0,1,9,3,0.3,6,45,"NATIONAL","Away"
"RIGHT",1.31,7.0223,0.8631,0.252,3.95,3.2011,8.5559,3222,1.47,6.3066,1.5766,0.266,6.11,137,1.56,4,4,0.278,24,2,7.7143,0.8571,0.319,7.29,1.01,5.1781,2.2192,0.209,5.11,30255,0.707923076923077,0.1914,0.0386,0.2782,0.758615384615385,0.2129,0.0346,0.3002,0.3218,0.2069,0.683,0.2329,0.2771,0.0402,0.742615384615385,0.2083,0.3056,0.0333,0,0,0,0,0,0,0,0,0.609756097560975609756097561,0.6363636363636363636363636364,0.5789473684210526315789473684,0.75,0.7,0.5,48,0,0,9,3,0.45,0,43,"AMERICAN","RIGHT",1.16,9.4512,0.7948,0.247,3.45,2.0244,8.408,2174,1.13,8.9427,0.6879,0.236,4.3,157,2.25,6.75,1.125,0.4,22.5,1.46,6.9429,0.7714,0.284,5.79,0.86,10.5517,0.6207,0.19,3.1,18156,0.648272727272727,0.2012,0.0276,0.2593,0.681636363636364,0.2024,0.0262,0.2738,0.2737,0.1842,0.433727272727273,0.2227,0.2605,0.0168,0.703727272727273,0.1944,0.2791,0.0299,1.275,5.175,3.9706,1.26,2207,3.645,5.7621,3.125,0.5526315789473684210526315789,0.5789473684210526315789473684,0.5263157894736842105263157895,0.5,0.6,0.5,24,0,0,9,2,0.45,4,50,"AMERICAN","Away"
"RIGHT",1.15,8.5479,0.5532,0.244,3.07,2.2128,8.1196,1513,1.16,8.4919,0.4355,0.235,3.05,124,1.24,9,0,0.222,9.53,1.23,10.3091,0.4909,0.264,2.89,1.1,7.2537,0.403,0.21,3.18,15222,0.630909090909091,0.2088,0.0266,0.2698,0.720727272727273,0.2052,0.0319,0.2908,0.279,0.2319,0.702181818181818,0.2733,0.2907,0.0523,0.704909090909091,0.1911,0.2909,0.0276,0.5,0,9,0.5,6,0,9,0,0.55,0.5555555555555555555555555556,0.5454545454545454545454545455,0.25,0.6,0.6,24,0,0,9,0,0.5,6,36,"NATIONAL","RIGHT",1.71,4.9737,1.4211,0.315,5.83,4.1053,11.3684,342,1.16,7.5789,1.4211,0.26,4.74,57,2.67,15,0,0.429,15,1.32,5.625,2.25,0.273,4.32,1.03,9.5806,0.871,0.25,4.22,18707,0.569384615384615,0.2456,0.0386,0.2647,0.652615384615384,0.2275,0.0421,0.2856,0.2974,0.2414,0.536076923076923,0.2778,0.2889,0.0593,0.664384615384615,0.2088,0.2843,0.0357,1.59666666666667,5.38666666666667,8.8686,1.41333333333333,818,5.01333333333333,6.6015,2.08333333333333,0.5,0.4444444444444444444444444444,0.5454545454545454545454545455,0,0.6,0.375,24,0,2,9,3,0.65,14,45,"NATIONAL","Home"
"LEFT",1.25,7.3184,0.7239,0.259,3.34,2.3188,8.8907,2387,0.99,8.0316,0.1709,0.215,1.54,158,0.71,12.4054,0,0.167,4.26,0.73,6.6122,0,0.193,1.1,1.1,8.6697,0.2477,0.224,1.73,26389,0.681,0.1867,0.0259,0.2684,0.621,0.2041,0.0255,0.2561,0.2621,0.2298,0.6439,0.226,0.274,0.0192,0.6149,0.1982,0.2513,0.0272,0,0,0,0,0,0,0,0,0.609756097560975609756097561,0.6111111111111111111111111111,0.6086956521739130434782608696,0,0.4,0.5384615384615384615384615385,24,0,1,9,0,0.55,0,39,"AMERICAN","RIGHT",1.31,6.5076,1.0591,0.259,3.99,2.8965,8.9064,2116,1.35,7.2692,1.3846,0.253,3.12,78,1.8,9,0,0.2,9,1.88,7.0714,1.9286,0.296,4.4,0.73,8.1818,0.8182,0.195,1.64,18873,0.562857142857143,0.1985,0.0233,0.2645,0.450714285714286,0.2128,0.0254,0.2536,0.2589,0.2081,0.3285,0.2254,0.2254,0.0405,0.469285714285714,0.2098,0.2602,0.0218,0.9375,2.2525,9.7759,1.4225,5979,4.645,7.5053,0.83,0.5,0.65,0.35,0.5,0.5,0.6,48,0,1,9,0,0.55,10,70,"AMERICAN","Away"
"LEFT",1.6,7.8035,1.1445,0.301,5.66,3.6936,10.7168,519,1.67,6,0,0.211,1.5,18,0.9,5.4,0,0,2.7,1.5,0,0,0.333,0,1.69,7.2,0,0.188,1.69,22620,0.571083333333333,0.2287,0.0283,0.2623,0.5615,0.2474,0.0307,0.2445,0.2871,0.2632,0.501083333333333,0.2593,0.2551,0.0412,0.552083333333333,0.2438,0.2412,0.0275,1.335,4.11,7.9412,1.3,1323,4.075,6.9184,0.875,0.4047619047619047619047619048,0.3636363636363636363636363636,0.45,0,0.4,0.3333333333333333333333333333,24,0,3,9,0,0.5,7,67,"NATIONAL","LEFT",1.34,8.5385,1.0075,0.248,3.98,3.6135,8.4934,4797,1.28,8.413,1.9565,0.254,4.89,138,1.55,9,0.9,0.289,10.45,1.12,8.3571,1.9286,0.255,6.28,1.36,8.617,2.0106,0.254,4.26,22772,0.657692307692308,0.1859,0.0282,0.2808,0.515153846153846,0.2136,0.0301,0.2485,0.2544,0.2719,0.426230769230769,0.211,0.2363,0.0464,0.525076923076923,0.2144,0.2522,0.0252,0.933333333333333,3.18333333333333,7.7143,1.40333333333333,5713,4.94,6.5881,1.45666666666667,0.5,0.4545454545454545454545454545,0.55,0.4444444444444444444444444444,0.5,0.4444444444444444444444444444,24,0,3,9,2,0.35,10,48,"NATIONAL","Home"
"LEFT",1.21,8.8714,0.7714,0.252,2.56,2.3143,8.6143,210,1.18,9.0865,0.5192,0.254,2.86,104,0.86,7.7143,0,0.24,9,1.68,10.125,0,0.344,5.4,1.03,8.8861,0.6835,0.224,2.05,28610,0.527235294117647,0.2288,0.036,0.268,0.530470588235294,0.2562,0.0436,0.2442,0.2231,0.3108,0.651705882352941,0.2808,0.2363,0.0377,0.545176470588235,0.248,0.2469,0.0455,1.175,2.745,9.36,1.2125,3052,3.61,9.4836,1.3025,0.55,0.5555555555555555555555555556,0.5454545454545454545454545455,0.6,0.3,0.5384615384615384615384615385,24,0,0,9,0,0.55,19,59,"NATIONAL","RIGHT",1.43,6.2802,1.0119,0.278,4.27,3.2124,9.6692,1681,1.99,5.5328,1.5492,0.375,7.3,122,1.5,5.4,0.6,0.339,12.91,1.75,3.9273,0.9818,0.324,6.38,2.23,6.9545,2.0455,0.412,8.18,9518,0.590692307692308,0.2506,0.0313,0.2514,0.559307692307692,0.2829,0.0361,0.2456,0.1878,0.3192,0.581461538461539,0.2533,0.2183,0.0262,0.561307692307692,0.2937,0.2556,0.0397,1.35,3.11,10.8,1.28,792,3.125,8.0795,0.56,0.4390243902439024390243902439,0.5,0.3529411764705882352941176471,0.6,0.5,0.5833333333333333333333333333,24,0,1,9,0,0.35,6,54,"NATIONAL","Home"
"RIGHT",1.17,7.6783,0.7393,0.228,3.13,2.9067,7.6111,1607,1.54,7.6567,1.6119,0.277,5.84,134,1.62,6,1.5,0.304,15.32,1.21,7.5,0.75,0.255,5.63,1.9,7.7143,2.5714,0.301,6,22945,0.5228125,0.1798,0.0282,0.2683,0.493625,0.1943,0.0364,0.247,0.2379,0.2342,0.4890625,0.1812,0.2483,0.0403,0.4585,0.1985,0.2465,0.0352,1.2,2.96666666666667,7.6235,1.35333333333333,2931,3.86,9.5251,1.22,0.4523809523809523809523809524,0.4,0.5,0,0.5,0.5,24,0,3,9,0,0.5,10,43,"AMERICAN","LEFT",1.25,7.7411,0.877,0.251,3.69,2.7057,8.5376,9051,1.55,6.6706,0.3176,0.282,3.81,85,1.1,9,0,0.257,8.1,2.14,7.7143,1.9286,0.222,5.79,1.44,6.5571,0,0.293,3.42,39994,0.553785714285714,0.193,0.0361,0.2701,0.475428571428571,0.2109,0.0304,0.2405,0.2062,0.214,0.437142857142857,0.2214,0.2338,0.0149,0.498571428571429,0.2053,0.244,0.0387,0.776666666666667,1.61666666666667,16.4531,1.14333333333333,3294,2.82666666666667,12.2295,0.503333333333333,0.45,0.5454545454545454545454545455,0.3333333333333333333333333333,0.3333333333333333333333333333,0.6,0.5,24,0,0,9,4,0.5,9,51,"AMERICAN","Away"
"RIGHT",1.3,7.5564,1.3142,0.235,4.39,3.7334,7.9746,904,1.21,7.8387,1.0887,0.205,3.05,124,0.79,9.4865,0,0.105,5.68,0.95,6.4286,0.8571,0.121,2.57,1.48,9.2951,1.3279,0.275,3.54,20437,0.506928571428571,0.2046,0.0352,0.2687,0.513857142857143,0.2336,0.0383,0.2536,0.3208,0.2264,0.566142857142857,0.1977,0.2829,0.0426,0.498285714285714,0.2446,0.2446,0.037,1.84333333333333,6.05666666666667,7.2973,1.68666666666667,713,5.99666666666667,7.3464,1.37666666666667,0.3658536585365853658536585366,0.5,0.1764705882352941176470588235,0,0.2,0.4666666666666666666666666667,24,0,0,9,0,0.45,17,71,"NATIONAL","RIGHT",1.1,7.5405,1.0882,0.24,3.25,1.8051,8.1294,2109,1.4,6.9324,0.9122,0.286,4.38,148,1.37,9.6,0,0.255,9.39,1.57,8.8594,0.4219,0.295,4.15,1.27,5.5976,1.3171,0.279,4.23,25198,0.556866666666667,0.1856,0.0371,0.278,0.464866666666667,0.2186,0.0389,0.2522,0.2558,0.2519,0.4082,0.2257,0.2288,0.0439,0.449266666666667,0.2158,0.2614,0.037,1.05,2.5975,10.3006,1.1775,5286,3.2975,8.8774,1.095,0.575,0.4444444444444444444444444444,0.6818181818181818181818181818,0,0.5,0.5714285714285714285714285714,24,0,3,9,3,0.5,12,43,"AMERICAN","Away"
"RIGHT",1.3,7.9366,0.8433,0.25,3.77,3.1184,8.5642,4130,1.59,8.2266,1.6875,0.267,5.91,128,1.59,6.9677,2.6129,0.326,18.56,1.7,9.45,1.35,0.263,5.4,1.5,7.2537,2.0149,0.27,6.35,27595,0.667923076923077,0.2217,0.0393,0.2802,0.666846153846154,0.25,0.0412,0.2775,0.2614,0.2531,0.714384615384616,0.2605,0.2651,0.0372,0.621615384615385,0.2472,0.2807,0.0422,1.18,3.865,7.2439,1.145,3138,2.775,10.0497,2.135,0.475,0.4705882352941176470588235294,0.4782608695652173913043478261,0.6666666666666666666666666667,0.5,0.4545454545454545454545454545,48,0,0,9,0,0.65,5,42,"AMERICAN","RIGHT",1.18,6.2816,0.8816,0.244,3.42,2.3143,8.2653,245,0.56,4.5,0,0.122,0.56,48,0,6.75,0,0,3.38,0.41,3.8571,0,0.045,0,0.69,5.4,0,0.185,1.04,11938,0.560583333333333,0.2306,0.037,0.2531,0.502083333333333,0.2724,0.0384,0.2315,0.2303,0.2829,0.5595,0.2412,0.2544,0.0351,0.472083333333333,0.2852,0.222,0.0397,0.84,1.725,8.7039,1.24,1709,3.695,7.1568,0.885,0.5,0.4761904761904761904761904762,0.5294117647058823529411764706,0.5,0.5,0.4285714285714285714285714286,48,0,0,9,3,0.45,12,45,"AMERICAN","Away"
"RIGHT",1.22,9.2077,0.6923,0.232,3.45,3.1846,7.8231,390,2.14,7.7143,0,0.368,9.64,14,0,0,0,1,0,3.75,13.5,0,0.333,6.75,1.67,6,0,0.385,12,10051,0.686636363636364,0.207,0.031,0.261,0.607818181818182,0.2611,0.0425,0.2558,0.2469,0.2971,0.564909090909091,0.2696,0.2609,0.0435,0.661181818181818,0.2584,0.2542,0.0421,1.48,3.86,6.8242,1.36,3684,4.4,5.5407,1.2,0.4047619047619047619047619048,0.5,0.3181818181818181818181818182,0.3333333333333333333333333333,0.5,0.3846153846153846153846153846,24,0,1,9,7,0.5,3,57,"AMERICAN","RIGHT",1.36,7.2428,1.3218,0.267,4.73,2.8236,9.3937,3452,1.17,6.5769,1.7308,0.251,3.12,156,1.3,7.0435,0,0.25,7.04,1.39,6.1714,1.9286,0.276,3.42,0.99,6.9882,1.5882,0.231,2.86,29898,0.513153846153846,0.2003,0.0369,0.273,0.497692307692308,0.2062,0.0293,0.2573,0.3038,0.1923,0.520307692307692,0.2212,0.2866,0.0312,0.494769230769231,0.1997,0.2446,0.0285,2.23333333333333,9.64666666666667,3.661,1.48,189,5.06333333333333,7.2857,1.35333333333333,0.5365853658536585365853658537,0.6666666666666666666666666667,0.4,0,0.5,0.7,48,0,1,9,3,0.5,3,38,"AMERICAN","Away"
"RIGHT",1.25,8.3415,0.6585,0.248,2.73,2.7439,8.561,246,1.11,8.5068,0.7397,0.232,1.85,73,0.63,9,1.5,0.143,4.26,1.65,10.8,0.9,0.318,2.61,0.71,7.0714,0.6429,0.157,1.29,17697,0.545933333333333,0.1842,0.0263,0.2698,0.4802,0.2551,0.0332,0.2473,0.2454,0.2731,0.431533333333333,0.2394,0.2254,0.0141,0.4968,0.2577,0.2509,0.0363,1.36,3.6025,7.736,1.3175,2850,3.585,7.5126,1.2475,0.25,0.3529411764705882352941176471,0.1739130434782608695652173913,0.2857142857142857142857142857,0.2,0.3076923076923076923076923077,24,0,1,11,0,0.6,9,51,"AMERICAN","RIGHT",1.16,6.7627,0.7119,0.208,2.84,3.7627,6.661,531,1.23,7.7885,0.6923,0.224,3.29,156,1.08,9,0.75,0.227,9.75,1.31,8.2588,0.9529,0.222,2.86,1.16,7.3286,0.3857,0.226,3.09,28437,0.612357142857143,0.2128,0.0432,0.2599,0.604928571428571,0.2595,0.0372,0.2386,0.2214,0.2929,0.537714285714286,0.2413,0.2645,0.032,0.590428571428571,0.2661,0.2291,0.0391,1,1.045,8.4545,1.01,308,1.475,9.2922,1.22,0.4651162790697674418604651163,0.4090909090909090909090909091,0.5238095238095238095238095238,0.5,0.4,0.2857142857142857142857142857,24,0,0,11,1,0.5,9,53,"AMERICAN","Away"
"LEFT",1.27,2.4796,0.8265,0.261,3.95,2.8469,8.5408,294,1.33,1.5,0.375,0.244,3.75,72,1.5,0,0,0.294,13.5,0.75,3.6,0,0.125,1.69,1.5,0.9818,0.4909,0.271,4.34,26155,0.653846153846154,0.1787,0.0231,0.288,0.676692307692308,0.2111,0.0315,0.286,0.2541,0.2178,0.611538461538462,0.2732,0.2829,0.0293,0.686846153846154,0.1979,0.2866,0.032,1.43,5.87,5.4,1.56,231,5.38,4.3247,1.93,0.525,0.4444444444444444444444444444,0.5909090909090909090909090909,0,0.5,0.5,48,0,0,9,7,0.55,3,34,"NATIONAL","RIGHT",1.15,6.4171,0.7858,0.244,3.12,2.0954,8.2288,1237,1.26,8.3919,0.3649,0.227,3.1,148,1.46,8.1,0,0.241,9.22,1.08,7.6154,0.3462,0.169,1.73,1.46,9.2571,0.3857,0.281,4.63,30634,0.621375,0.2131,0.0314,0.2668,0.5654375,0.2319,0.0377,0.248,0.2491,0.231,0.7926875,0.2547,0.283,0.0472,0.5398125,0.2273,0.2408,0.0358,1.33,3.34666666666667,9.0672,1.29333333333333,6444,3.37666666666667,9.5028,1.21,0.609756097560975609756097561,0.6315789473684210526315789474,0.5909090909090909090909090909,0.7777777777777777777777777778,0.6,0.5454545454545454545454545455,24,0,0,9,3,0.65,9,41,"NATIONAL","Away"
"RIGHT",1.27,6.0424,1.121,0.265,3.91,2.2818,9.1431,3396,1.24,5.5862,1.3034,0.257,4.66,145,1.26,6.3,0.9,0.27,13.94,0.99,6.8507,2.0149,0.195,5.24,1.48,4.6184,0.7105,0.305,4.21,23336,0.645470588235294,0.1916,0.0318,0.2776,0.643705882352941,0.2197,0.038,0.2742,0.3003,0.1873,0.515764705882353,0.2354,0.2405,0.0278,0.684882352941176,0.2134,0.2876,0.0421,1.4075,7.1875,8.4522,1.335,1914,6.765,10.1708,1.515,0.5238095238095238095238095238,0.4782608695652173913043478261,0.5789473684210526315789473684,1,0.6,0.2857142857142857142857142857,24,0,1,9,0,0.3,12,55,"NATIONAL","LEFT",1.47,8.395,0.8622,0.277,4.39,3.6303,9.6655,595,1.63,9.9921,1.063,0.285,4.46,127,1.7,11.7,0,0.282,11.7,1.15,10.3846,0.6923,0.26,4.15,1.84,9.8182,1.2273,0.295,4.6,16409,0.5693125,0.2442,0.0244,0.2622,0.5433125,0.2228,0.0356,0.2865,0.2581,0.2298,0.5529375,0.2235,0.2745,0.0353,0.5278125,0.2226,0.2903,0.0357,1.26,3.504,7.6992,1.19,4666,3.35,8.4194,1.598,0.4545454545454545454545454545,0.2916666666666666666666666667,0.65,0.6666666666666666666666666667,0.4,0.375,24,0,2,9,1,0.5,8,37,"NATIONAL","Home"
"LEFT",1.3,5.4519,1.3846,0.273,4.85,2.0769,9.6058,312,1.53,6.5172,0.931,0.291,6.41,58,3,2.25,2.25,0.421,24.92,1.75,9,2.25,0.333,4.5,1.47,5.8696,0.587,0.279,6.89,12467,0.642642857142857,0.2645,0.0395,0.2567,0.619428571428571,0.2386,0.0241,0.244,0.2479,0.2265,0.564214285714286,0.2435,0.2325,0.0185,0.563285714285714,0.237,0.2476,0.0259,1.995,5.69,8.4375,1.465,960,3.87,6.4688,1.755,0.5714285714285714285714285714,0.6,0.5454545454545454545454545455,1,0.6,0.8235294117647058823529411765,24,0,0,9,0,0.5,6,52,"NATIONAL","RIGHT",1.5,5.3497,0.9441,0.283,4.78,3.8392,9.6923,429,1.29,4.1013,0.6835,0.245,4.78,79,1.83,3,1.5,0.333,18,1.83,5.25,1.5,0.292,4.5,0.84,3.2143,0,0.2,5.02,34284,0.632384615384615,0.1721,0.0255,0.2712,0.520230769230769,0.2185,0.0159,0.2375,0.2864,0.2182,0.396846153846154,0.2477,0.2175,0.0181,0.549230769230769,0.2026,0.2484,0.0147,1.51333333333333,3.75666666666667,8.2059,1.25,4585,3.35333333333333,7.9498,1.34,0.2682926829268292682926829268,0.1052631578947368421052631579,0.4090909090909090909090909091,0.2857142857142857142857142857,0.4,0.25,24,0,0,9,8,0.7,7,52,"NATIONAL","Away"
"RIGHT",1.23,7.8529,1.3235,0.256,4.15,2.1765,8.8529,918,1.85,6.75,2.1477,0.328,8.49,88,1.65,3.6,1.8,0.364,18.29,1.32,6.5172,1.8621,0.263,8.24,2.9,7.2,2.7,0.423,9,19804,0.533857142857143,0.1552,0.0454,0.2928,0.521928571428571,0.1681,0.0288,0.2699,0.3017,0.181,0.391428571428571,0.179,0.2607,0.0272,0.535857142857143,0.1645,0.273,0.0293,1.345,3.51,7.6117,1.4275,1025,4.605,8.2185,1.1575,0.4523809523809523809523809524,0.380952380952380952380952381,0.5238095238095238095238095238,0.3333333333333333333333333333,0.6,0.5555555555555555555555555556,24,0,3,9,0,0.55,19,54,"AMERICAN","RIGHT",1.26,7.833,1.0385,0.256,4.09,2.5813,8.7824,910,1.07,7.2,0.9,0.223,3,90,0.95,3,0,0.136,5.68,0.57,7.7143,0,0.128,1.29,1.5,6.75,1.6875,0.292,4.5,19066,0.589769230769231,0.2399,0.0443,0.2609,0.529692307692308,0.2377,0.0538,0.2764,0.3014,0.242,0.466923076923077,0.2351,0.2351,0.043,0.561,0.2388,0.2929,0.058,1.21,2.02333333333333,11.3174,1.14666666666667,2327,2.44,9.2707,1.22,0.625,0.68,0.5333333333333333333333333333,0,0.7,0.625,24,0,0,9,1,0.15,11,54,"AMERICAN","Away"
"RIGHT",1.19,7.414,0.8634,0.232,3.53,3.0125,7.7237,5754,1.48,6.4565,1.3696,0.315,5.87,138,1.41,6.9677,0,0.278,17.72,1.73,7.4483,0.931,0.354,5.95,1.28,5.8101,1.7089,0.283,5.74,25873,0.536833333333333,0.1828,0.0233,0.277,0.538055555555556,0.1693,0.0259,0.268,0.265,0.188,0.528055555555556,0.1696,0.2804,0.0196,0.532166666666667,0.1692,0.2619,0.0291,1.17,2.872,6.0373,1.21,2530,2.662,6.6166,0.682,0.5681818181818181818181818182,0.5,0.6363636363636363636363636364,0.3333333333333333333333333333,0.8,0.6428571428571428571428571429,24,0,3,9,0,0.6,22,31,"NATIONAL","LEFT",1.25,8.3267,0.806,0.246,3.51,2.9326,8.3219,5561,0.97,8.7152,0.8544,0.206,1.88,158,0.75,13.0645,0,0.171,4.22,0.97,9,0.8182,0.225,2.38,0.97,8.7097,0.871,0.201,1.74,22276,0.685285714285715,0.2404,0.0325,0.2569,0.713142857142857,0.2216,0.0373,0.2622,0.25,0.2394,0.677785714285714,0.2292,0.2431,0.0347,0.711071428571429,0.2193,0.268,0.0381,1.47,4.945,7.1053,1.335,5022,4.195,6.4839,1.145,0.725,0.7,0.75,1,0.5,0.5555555555555555555555555556,24,0,1,9,4,0.35,6,48,"NATIONAL","Home"
"RIGHT",1.41,6.5252,0.8611,0.266,3.92,3.4635,9.2424,1411,2.77,11.88,2.16,0.368,9.35,25,3,15.4286,7.7143,0.4,34.71,4,13.5,4.5,0.4,9,2.4,10.8,1.35,0.357,9.45,22755,0.584357142857143,0.1826,0.0419,0.2882,0.573642857142857,0.2091,0.0374,0.3035,0.2943,0.2241,0.603785714285714,0.2406,0.2783,0.0472,0.570428571428572,0.2026,0.3088,0.0354,1.33333333333333,2.7,9.551,1.41666666666667,1378,3.80333333333333,7.7983,1.5,0.5952380952380952380952380952,0.6086956521739130434782608696,0.5789473684210526315789473684,0.75,0.6,0.5,24,0,0,9,0,0.45,9,37,"AMERICAN","RIGHT",1.37,8.5693,1.0882,0.242,4.44,4.1259,8.1839,1191,1.24,9.6058,1.0385,0.223,3.89,104,1.05,10.8,1.35,0.2,10.8,1.18,10.5882,1.5882,0.258,4.24,1.3,8.8269,0.5192,0.188,3.57,22712,0.59575,0.2214,0.0332,0.2588,0.669583333333333,0.2299,0.0316,0.2597,0.2846,0.2097,0.644416666666667,0.2288,0.2633,0.0188,0.558,0.2304,0.2582,0.0367,1.25,4.81,10.125,1.22,1737,2.95,9.3731,1.455,0.5641025641025641025641025641,0.5789473684210526315789473684,0.55,0.5,0.7,0.5,24,0,0,9,3,0.45,6,49,"AMERICAN","Home"
